problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19600,0.01539217,0.086726,0.078993,0.035798,0.059278,0.049968,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19700,0.00818568,0.055229,0.04621,0.030247,0.058484,0.049593,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19800,0.00739906,0.041615,0.031215,0.027522,0.058352,0.049453,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,19900,0.01303741,0.071364,0.063798,0.031979,0.05767,0.049056,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20000,0.00742946,0.044755,0.035,0.027892,0.057757,0.049087,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20100,0.00965074,0.04828,0.038588,0.029016,0.057396,0.048784,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20200,0.02967772,0.19431,0.184402,0.061255,0.057493,0.048797,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20300,0.00700719,0.039916,0.029407,0.026991,0.056662,0.048402,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20400,0.00716167,0.043191,0.033409,0.027374,0.056455,0.048235,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20500,0.00688207,0.039502,0.029012,0.026808,0.05608,0.048001,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20600,0.00720072,0.051652,0.042011,0.030049,0.055677,0.047832,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20700,0.01618281,0.136104,0.127548,0.047496,0.05592,0.047732,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20800,0.00670267,0.039033,0.028642,0.026519,0.055153,0.047431,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,20900,0.01949078,0.110296,0.101649,0.04281,0.054491,0.047067,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21000,0.00727773,0.040986,0.030862,0.026971,0.054522,0.046978,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21100,0.03460844,0.222437,0.209731,0.074103,0.053479,0.046569,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21200,0.00656686,0.040453,0.030276,0.02683,0.053903,0.046608,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21300,0.04925595,0.262087,0.248758,0.082517,0.054612,0.046692,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21400,0.00636549,0.038532,0.028289,0.026161,0.053318,0.046212,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21500,0.0063575,0.039155,0.029305,0.025969,0.053086,0.046021,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21600,0.00627567,0.037986,0.027857,0.025825,0.052751,0.04583,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21700,0.03614677,0.166568,0.157191,0.055101,0.05288,0.045937,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21800,0.00633141,0.041823,0.032732,0.026034,0.052217,0.045459,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,21900,0.00607379,0.037488,0.02743,0.025552,0.051896,0.045263,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22000,0.00957874,0.049926,0.041557,0.02767,0.051487,0.045065,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22100,0.00837755,0.072962,0.066271,0.030523,0.051471,0.044911,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22200,0.00590313,0.036904,0.026853,0.025314,0.051037,0.044696,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22300,0.00620382,0.04257,0.033593,0.026149,0.050843,0.044597,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22400,0.05220976,0.240258,0.227806,0.076344,0.049758,0.044104,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22500,0.00574745,0.036527,0.026575,0.025059,0.050189,0.044131,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22600,0.00571734,0.036488,0.026528,0.025053,0.049908,0.043937,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22700,0.00622553,0.0438,0.035307,0.025921,0.049608,0.043769,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22800,0.00633037,0.049752,0.041085,0.028058,0.049463,0.04357,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,22900,0.00558732,0.036942,0.027174,0.025025,0.04904,0.043377,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23000,0.00551178,0.036181,0.026336,0.024808,0.048775,0.043199,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23100,0.00583774,0.038083,0.028637,0.025104,0.048512,0.043008,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23200,0.00603296,0.04802,0.040165,0.026319,0.048205,0.042825,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23300,0.00535489,0.035633,0.02593,0.024441,0.048017,0.042659,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23400,0.00531259,0.035576,0.025765,0.024532,0.047711,0.042485,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23500,0.01070681,0.094616,0.088215,0.034209,0.047405,0.042333,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23600,0.00519796,0.034916,0.025154,0.024217,0.047205,0.042124,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23700,0.0052927,0.03625,0.026715,0.024502,0.046914,0.041937,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23800,0.00512613,0.03514,0.025485,0.024195,0.046675,0.041763,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,23900,0.00506635,0.034638,0.024953,0.024024,0.046446,0.041608,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24000,0.00907386,0.090464,0.080351,0.041564,0.045869,0.041371,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24100,0.00497295,0.034325,0.024677,0.023859,0.045934,0.041255,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24200,0.00510767,0.037859,0.028838,0.024528,0.045621,0.041065,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24300,0.00488514,0.034081,0.02447,0.023722,0.045429,0.040909,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24400,0.00485688,0.034246,0.024725,0.023695,0.045192,0.040748,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24500,0.01050097,0.101343,0.094912,0.035527,0.045205,0.040641,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24600,0.00475792,0.033734,0.024173,0.02353,0.044686,0.040399,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24700,0.00656125,0.065831,0.057896,0.031334,0.04468,0.040295,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24800,0.00467514,0.033533,0.024008,0.023411,0.044205,0.040067,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,24900,0.00687495,0.047098,0.039075,0.026294,0.04382,0.039837,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25000,0.00459405,0.033297,0.023814,0.023273,0.043726,0.039736,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25100,0.00466241,0.035802,0.026942,0.023578,0.043548,0.03959,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25200,0.00451594,0.033114,0.023667,0.02316,0.043256,0.039411,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25300,0.00555831,0.049261,0.042265,0.025303,0.043157,0.039296,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25400,0.00443636,0.032879,0.023477,0.023018,0.04279,0.039083,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25500,0.00598896,0.061583,0.054256,0.029132,0.042333,0.038832,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25600,0.00436063,0.032675,0.023312,0.022896,0.042327,0.038762,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25700,0.00521233,0.045454,0.037676,0.025428,0.042141,0.038589,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25800,0.00428559,0.03248,0.023162,0.02277,0.041871,0.038443,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,25900,0.00426312,0.032481,0.023233,0.0227,0.041657,0.038289,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26000,0.00421292,0.032291,0.023005,0.022661,0.041419,0.038128,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26100,0.0041845,0.032304,0.023084,0.022598,0.041211,0.03798,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26200,0.0041715,0.032717,0.023691,0.022564,0.041001,0.037827,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26300,0.00410601,0.031994,0.022764,0.022482,0.040759,0.037662,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26400,0.00495241,0.04602,0.038961,0.024492,0.040691,0.037576,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26500,0.00403635,0.031812,0.022615,0.022373,0.040327,0.037357,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26600,0.00400289,0.031732,0.02255,0.022325,0.04011,0.037205,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26700,0.00398047,0.031863,0.022721,0.022339,0.039888,0.037051,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26800,0.00393573,0.031541,0.022403,0.022203,0.039691,0.036905,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,26900,0.0039221,0.031806,0.022812,0.022164,0.0395,0.036758,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27000,0.00387117,0.031407,0.022298,0.022118,0.039266,0.036602,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27100,0.00383783,0.031286,0.022198,0.022048,0.039064,0.036457,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27200,0.00380779,0.031236,0.022199,0.021975,0.03887,0.036313,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27300,0.00377396,0.031109,0.022058,0.021936,0.038656,0.036163,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27400,0.00374266,0.031029,0.021995,0.021886,0.038453,0.036018,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27500,0.00371152,0.030948,0.021933,0.021834,0.038254,0.035873,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27600,0.00368138,0.030871,0.021887,0.021771,0.038058,0.035731,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27700,0.00365124,0.030776,0.021798,0.021725,0.037857,0.035586,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27800,0.00362056,0.030702,0.021738,0.021681,0.037661,0.035445,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,27900,0.00359075,0.030618,0.021674,0.021627,0.037469,0.035303,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28000,0.00356209,0.030537,0.021611,0.021575,0.037276,0.035163,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28100,0.00353301,0.03046,0.021548,0.021529,0.037086,0.035024,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28200,0.00350486,0.030382,0.021488,0.021479,0.036898,0.034885,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28300,0.00347723,0.030307,0.021434,0.021426,0.036711,0.034749,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28400,0.003449,0.030233,0.021372,0.021384,0.036528,0.034612,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28500,0.00342181,0.030157,0.021313,0.021335,0.036345,0.034478,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28600,0.00339442,0.030087,0.021259,0.021291,0.036163,0.034343,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28700,0.00336792,0.030011,0.021202,0.02124,0.035983,0.03421,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28800,0.00334187,0.02994,0.021146,0.021195,0.035803,0.034077,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,28900,0.00331524,0.029876,0.021095,0.021156,0.035625,0.033944,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29000,0.0033409,0.031062,0.022511,0.021403,0.035412,0.033794,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29100,0.00326577,0.029741,0.021012,0.021048,0.035275,0.033679,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29200,0.00324345,0.029778,0.021062,0.021051,0.035089,0.033546,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29300,0.00322158,0.029742,0.021091,0.020969,0.034934,0.033424,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29400,0.00320626,0.029965,0.021443,0.020931,0.034778,0.033303,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29500,0.00316409,0.029454,0.020788,0.020866,0.03459,0.03317,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29600,0.00313974,0.029386,0.020722,0.020835,0.03442,0.033043,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29700,0.00311957,0.029347,0.020717,0.020785,0.034251,0.032917,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29800,0.00319703,0.031237,0.022926,0.021216,0.034046,0.032783,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,29900,0.00307086,0.029188,0.020576,0.020701,0.033938,0.032686,
elasticity,ropinn,mlp,adam,0.001,1,30,none,multiseed_20260427,30000,0.00305144,0.02915,0.020573,0.020651,0.033785,0.03257,
