problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,19600,0.00909381,0.052196,0.044296,0.027608,0.027961,0.044153,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,19700,0.080401,0.277029,0.261623,0.091095,0.027481,0.043231,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,19800,0.00812927,0.095129,0.088685,0.034416,0.027332,0.043805,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,19900,0.00376423,0.036999,0.027506,0.024745,0.027198,0.043421,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20000,0.00384416,0.037873,0.028609,0.024818,0.027095,0.043134,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20100,0.00396756,0.04235,0.033883,0.025405,0.026864,0.042997,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20200,0.00416224,0.044519,0.03588,0.026354,0.02697,0.042627,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20300,0.00422381,0.048266,0.040659,0.026009,0.026554,0.042498,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20400,0.0036033,0.036713,0.027337,0.024506,0.026556,0.042159,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20500,0.00583573,0.055252,0.047612,0.028034,0.026471,0.042066,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20600,0.01468752,0.132311,0.123468,0.047558,0.026785,0.041607,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20700,0.00575793,0.057142,0.049914,0.027818,0.0259,0.041458,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20800,0.00565103,0.052767,0.045501,0.026722,0.025826,0.041286,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,20900,0.00361055,0.036808,0.027957,0.023942,0.025799,0.041061,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21000,0.01826507,0.152501,0.144263,0.049447,0.025602,0.041101,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21100,0.00400711,0.043322,0.035632,0.02464,0.025433,0.040616,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21200,0.00339877,0.036476,0.027525,0.023934,0.025444,0.040338,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21300,0.00345556,0.037437,0.028679,0.024064,0.025244,0.040154,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21400,0.0032851,0.035152,0.025992,0.023666,0.02514,0.039923,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21500,0.0050408,0.066058,0.059059,0.029592,0.02523,0.039653,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21600,0.00984831,0.10408,0.097134,0.037386,0.025072,0.039313,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21700,0.00792395,0.083247,0.075202,0.035705,0.025089,0.039345,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21800,0.00702506,0.082295,0.076537,0.030242,0.024685,0.039198,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,21900,0.0241442,0.157682,0.148604,0.052731,0.024098,0.03934,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22000,0.01822642,0.13884,0.131746,0.043813,0.024484,0.038969,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22100,0.013937,0.144322,0.13542,0.049903,0.023999,0.038734,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22200,0.00411835,0.052177,0.045176,0.026108,0.024119,0.03825,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22300,0.00326034,0.038351,0.029782,0.024164,0.024126,0.038056,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22400,0.00321569,0.038303,0.030323,0.023402,0.023922,0.037949,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22500,0.00608348,0.069346,0.062152,0.030756,0.023994,0.037754,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22600,0.00533285,0.065582,0.058689,0.029266,0.023529,0.037558,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22700,0.00293686,0.033715,0.024906,0.022725,0.023573,0.037371,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22800,0.0046231,0.052033,0.045096,0.025959,0.023405,0.0372,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,22900,0.0030681,0.036761,0.028512,0.023204,0.023398,0.037025,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23000,0.00286803,0.033431,0.024585,0.022654,0.023249,0.036815,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23100,0.01644671,0.144543,0.136423,0.047764,0.023372,0.036367,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23200,0.00281223,0.033167,0.024376,0.022492,0.023031,0.036473,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23300,0.00287185,0.034315,0.025678,0.022763,0.022918,0.036281,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23400,0.00277632,0.033269,0.024597,0.0224,0.02281,0.036121,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23500,0.00290683,0.035642,0.027773,0.022339,0.022689,0.035988,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23600,0.00423211,0.055226,0.048569,0.026288,0.022671,0.035704,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23700,0.00492452,0.056121,0.049494,0.026456,0.022444,0.035757,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23800,0.00311717,0.037176,0.029298,0.022883,0.022363,0.03543,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,23900,0.00281079,0.034021,0.025655,0.022344,0.022265,0.035272,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24000,0.00264642,0.032598,0.02398,0.022082,0.022179,0.035124,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24100,0.00412586,0.052771,0.046192,0.025516,0.022116,0.034916,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24200,0.00328253,0.039998,0.032526,0.023278,0.02191,0.034787,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24300,0.0027018,0.034307,0.026466,0.021829,0.021863,0.034683,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24400,0.00259409,0.03284,0.024312,0.022077,0.021802,0.034493,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24500,0.00283007,0.036445,0.0288,0.022333,0.021698,0.034314,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24600,0.01013949,0.103408,0.096734,0.036548,0.021671,0.034013,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24700,0.0028433,0.035759,0.028099,0.022116,0.021392,0.034083,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24800,0.0034866,0.049342,0.042717,0.024696,0.021222,0.033993,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,24900,0.00261686,0.037278,0.030225,0.02182,0.02126,0.033785,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25000,0.0024499,0.03168,0.023239,0.02153,0.021199,0.033617,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25100,0.00246608,0.032373,0.024139,0.021571,0.021114,0.033457,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25200,0.00241953,0.031445,0.023005,0.021436,0.020999,0.03333,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25300,0.0036277,0.053643,0.047237,0.025422,0.020995,0.033091,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25400,0.00241557,0.032159,0.023825,0.021599,0.020849,0.033042,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25500,0.00236151,0.031239,0.02293,0.021216,0.020714,0.032911,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25600,0.00234152,0.031103,0.022813,0.021141,0.020638,0.03277,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25700,0.00260722,0.035387,0.027931,0.021728,0.0206,0.032607,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25800,0.0025574,0.034037,0.026275,0.021635,0.020457,0.032478,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,25900,0.00229276,0.0309,0.022577,0.021097,0.020379,0.03236,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26000,0.00227036,0.030654,0.022401,0.020926,0.020279,0.032229,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26100,0.00275944,0.040512,0.033667,0.022534,0.020223,0.032066,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26200,0.00223725,0.030516,0.022281,0.020851,0.020118,0.031966,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26300,0.00224286,0.030502,0.022322,0.020787,0.020029,0.031831,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26400,0.00220664,0.030369,0.022185,0.020739,0.019947,0.031711,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26500,0.00219232,0.030343,0.022159,0.020729,0.019863,0.031577,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26600,0.00217562,0.03021,0.022044,0.020656,0.019783,0.031455,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26700,0.00217057,0.030299,0.022155,0.020669,0.019695,0.031334,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26800,0.0021503,0.030147,0.02208,0.020526,0.019617,0.031212,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,26900,0.00213124,0.029993,0.021879,0.020516,0.019541,0.031082,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27000,0.00215677,0.030497,0.02253,0.020555,0.019449,0.030972,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27100,0.00212488,0.030314,0.022423,0.020401,0.019376,0.03085,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27200,0.00208829,0.029784,0.021726,0.020373,0.019306,0.030719,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27300,0.00207431,0.029712,0.021674,0.020324,0.019228,0.0306,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27400,0.0020605,0.029644,0.021625,0.020276,0.019152,0.030481,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27500,0.00204681,0.029577,0.021575,0.020232,0.019076,0.030364,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27600,0.00203339,0.029513,0.021533,0.020183,0.019001,0.030247,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27700,0.00204854,0.030028,0.022277,0.020135,0.01893,0.030141,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27800,0.00200693,0.029382,0.021435,0.020096,0.018852,0.030018,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,27900,0.00199394,0.029316,0.021384,0.020054,0.01878,0.029905,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28000,0.00198111,0.029252,0.021337,0.020011,0.018707,0.029793,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28100,0.00196833,0.029185,0.021283,0.01997,0.018637,0.029681,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28200,0.00195585,0.029123,0.021237,0.019929,0.018566,0.029571,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28300,0.00194351,0.029059,0.021191,0.019885,0.018496,0.029462,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28400,0.00193132,0.028998,0.021145,0.019844,0.018427,0.029354,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28500,0.0019193,0.028936,0.0211,0.019802,0.018359,0.029247,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28600,0.0019074,0.028874,0.021054,0.01976,0.018291,0.029141,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28700,0.00189558,0.028815,0.02101,0.01972,0.018224,0.029036,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28800,0.00188388,0.028754,0.020966,0.019678,0.018156,0.028931,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,28900,0.00187226,0.028694,0.020922,0.019637,0.01809,0.028826,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29000,0.00186075,0.028634,0.020879,0.019595,0.018023,0.028722,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29100,0.00185413,0.028663,0.020994,0.019515,0.017946,0.028623,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29200,0.00183809,0.028514,0.020793,0.019511,0.017892,0.028516,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29300,0.00182696,0.028458,0.020751,0.019475,0.017829,0.028415,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29400,0.00181635,0.028399,0.020705,0.019437,0.017764,0.028313,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29500,0.00181416,0.028607,0.021045,0.019376,0.017699,0.028222,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29600,0.00179458,0.028295,0.020629,0.019366,0.017641,0.028116,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29700,0.0017869,0.028329,0.0207,0.019341,0.017585,0.028013,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29800,0.0017734,0.028173,0.020545,0.019278,0.017517,0.027922,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,29900,0.00177174,0.028548,0.020998,0.019342,0.017471,0.027823,
elasticity,autodiff,mlp,adam,0.001,42,30,none,multiseed_20260427,30000,0.00175328,0.028064,0.020466,0.019203,0.0174,0.027734,
