problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19600,0.19573355,0.521952,0.484853,0.193264,0.064005,0.045367,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19700,0.00676069,0.039285,0.029414,0.026041,0.06128,0.044622,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19800,0.00667681,0.038919,0.029038,0.025913,0.060943,0.044523,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,19900,0.00661926,0.038555,0.028663,0.025786,0.060536,0.044341,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20000,0.006772,0.041989,0.032546,0.02653,0.060199,0.044218,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20100,0.0162569,0.136923,0.130106,0.042666,0.060048,0.044103,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20200,0.00645446,0.038095,0.028281,0.025523,0.059477,0.04397,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20300,0.03713193,0.254962,0.23784,0.091857,0.058027,0.0435,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20400,0.00634306,0.037837,0.028087,0.025352,0.05883,0.043692,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20500,0.0062853,0.037584,0.027866,0.02522,0.058446,0.043531,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20600,0.00632769,0.038003,0.02847,0.025174,0.058109,0.043448,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20700,0.01547503,0.139104,0.129089,0.051827,0.058352,0.043511,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20800,0.00612279,0.037075,0.027422,0.024952,0.05742,0.043167,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,20900,0.00620544,0.040362,0.031558,0.025162,0.057093,0.043015,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21000,0.00602392,0.036913,0.027372,0.024766,0.056702,0.042936,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21100,0.00598407,0.036989,0.02752,0.024715,0.056339,0.042781,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21200,0.04096984,0.191466,0.180196,0.064722,0.055256,0.042407,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21300,0.01723972,0.142649,0.133386,0.050566,0.055125,0.042334,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21400,0.0058264,0.036376,0.026904,0.024482,0.055349,0.042386,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21500,0.00625417,0.044139,0.035849,0.02575,0.054941,0.042238,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21600,0.00584977,0.038387,0.029539,0.024516,0.054748,0.042159,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21700,0.00577015,0.037416,0.028185,0.024608,0.054327,0.042003,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21800,0.00662496,0.054293,0.046601,0.027859,0.053874,0.041851,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,21900,0.00558053,0.035744,0.026348,0.024154,0.053695,0.041761,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22000,0.00825153,0.078867,0.070305,0.035739,0.053069,0.041559,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22100,0.01660121,0.136724,0.130099,0.042046,0.053245,0.04156,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22200,0.0054311,0.035244,0.025963,0.023834,0.052737,0.041388,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22300,0.00590163,0.042445,0.034442,0.024807,0.052345,0.041194,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22400,0.00613052,0.047676,0.040125,0.025748,0.052062,0.041088,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22500,0.00530227,0.035074,0.025813,0.023745,0.051764,0.041017,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22600,0.00529651,0.03586,0.026897,0.023717,0.051484,0.040893,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22700,0.00848873,0.082816,0.076881,0.030785,0.05134,0.040803,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22800,0.00516694,0.034558,0.025388,0.023445,0.050858,0.040663,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,22900,0.00514641,0.034881,0.025842,0.023428,0.050572,0.040539,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23000,0.0094999,0.095003,0.087619,0.036723,0.0499,0.04029,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23100,0.00503697,0.034193,0.025085,0.023236,0.049968,0.040293,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23200,0.005058,0.03448,0.025493,0.023216,0.049677,0.040172,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23300,0.00644441,0.052753,0.046232,0.025406,0.049482,0.040079,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23400,0.00490772,0.0338,0.024713,0.023059,0.049061,0.039927,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23500,0.00499697,0.036287,0.027785,0.023339,0.048784,0.039838,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23600,0.00591216,0.045736,0.038442,0.024779,0.04864,0.039737,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23700,0.00478806,0.033495,0.024462,0.02288,0.048194,0.039569,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23800,0.00480392,0.033668,0.024764,0.022809,0.047939,0.039464,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,23900,0.00607559,0.056225,0.048979,0.02761,0.047747,0.039359,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24000,0.00467091,0.033172,0.024209,0.022677,0.047346,0.039215,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24100,0.0046602,0.033342,0.024462,0.022656,0.047092,0.039104,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24200,0.00459531,0.032974,0.024039,0.022571,0.046794,0.038984,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24300,0.00457901,0.033337,0.024561,0.022541,0.046534,0.03887,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24400,0.00452313,0.032847,0.023954,0.022475,0.046243,0.038748,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24500,0.00474642,0.037706,0.02954,0.023433,0.04591,0.038618,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24600,0.00444764,0.032587,0.023721,0.022343,0.045703,0.038514,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24700,0.00480406,0.03835,0.029869,0.024053,0.045437,0.038441,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24800,0.00437631,0.032399,0.023567,0.022232,0.045172,0.038284,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,24900,0.00450277,0.037244,0.029374,0.022896,0.044894,0.038155,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25000,0.00430698,0.032214,0.023419,0.02212,0.044653,0.038057,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25100,0.00435263,0.033169,0.024625,0.022221,0.044387,0.037939,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25200,0.00423898,0.032039,0.023269,0.022023,0.04414,0.037827,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25300,0.00428766,0.03361,0.025232,0.022203,0.043872,0.037707,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25400,0.00417182,0.031857,0.023123,0.021913,0.043636,0.037599,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25500,0.00446574,0.035949,0.028158,0.022348,0.043349,0.037462,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25600,0.00417389,0.033346,0.025124,0.021925,0.043176,0.037384,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25700,0.00407393,0.031603,0.022928,0.02175,0.042897,0.037261,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25800,0.00404144,0.031514,0.022843,0.02171,0.042647,0.037146,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,25900,0.00443728,0.038298,0.030771,0.022801,0.042504,0.03706,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26000,0.00397789,0.031347,0.022706,0.021612,0.042161,0.036919,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26100,0.00441087,0.039988,0.032935,0.022679,0.041914,0.036811,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26200,0.00391549,0.031182,0.022572,0.021513,0.041683,0.036694,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26300,0.00388566,0.031129,0.022528,0.021483,0.04144,0.036578,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26400,0.00385687,0.031059,0.022474,0.021437,0.041214,0.036473,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26500,0.00382408,0.03094,0.022374,0.021371,0.040977,0.036356,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26600,0.00403774,0.034016,0.026217,0.021674,0.040731,0.036233,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26700,0.00376486,0.030792,0.02225,0.021286,0.040513,0.036131,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26800,0.003744,0.03092,0.022409,0.021304,0.040275,0.036016,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,26900,0.00370635,0.030627,0.022119,0.021183,0.040063,0.035908,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27000,0.00367759,0.030553,0.022059,0.021139,0.039838,0.035797,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27100,0.00366935,0.031012,0.022565,0.021273,0.039594,0.03568,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27200,0.00362086,0.0304,0.021936,0.021047,0.039396,0.035575,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27300,0.00359304,0.030325,0.021873,0.021005,0.039177,0.035464,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27400,0.00356551,0.030252,0.021813,0.020961,0.038961,0.035353,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27500,0.00353819,0.030179,0.021754,0.020918,0.038746,0.035243,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27600,0.00351115,0.030106,0.021695,0.020873,0.038533,0.035133,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27700,0.00348436,0.030034,0.021636,0.020831,0.038322,0.035023,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27800,0.00345786,0.029963,0.021579,0.020787,0.038113,0.034914,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,27900,0.00343167,0.029892,0.021522,0.020745,0.037905,0.034805,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28000,0.00340578,0.029823,0.021465,0.020704,0.0377,0.034696,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28100,0.00338023,0.029753,0.021409,0.020662,0.037497,0.034588,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28200,0.00335491,0.029685,0.021354,0.02062,0.037296,0.03448,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28300,0.00332991,0.029617,0.021299,0.020579,0.037097,0.034372,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28400,0.0033052,0.029549,0.021245,0.020538,0.0369,0.034265,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28500,0.00328076,0.029483,0.021191,0.020499,0.036704,0.034158,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28600,0.00325656,0.029417,0.021138,0.020459,0.036511,0.034052,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28700,0.00323258,0.029351,0.021085,0.020419,0.036319,0.033946,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28800,0.00320879,0.029286,0.021032,0.020379,0.036128,0.03384,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,28900,0.0031852,0.02922,0.02098,0.020339,0.035938,0.033734,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29000,0.00316169,0.029155,0.020927,0.0203,0.035749,0.033628,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29100,0.00336712,0.034297,0.026976,0.021179,0.035494,0.033492,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29200,0.00311578,0.02903,0.020826,0.020224,0.035379,0.033418,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29300,0.00309334,0.028966,0.020775,0.020184,0.035197,0.033315,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29400,0.0030716,0.028909,0.02073,0.020149,0.035016,0.033211,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29500,0.00306665,0.029074,0.020917,0.020193,0.034823,0.033103,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29600,0.00302721,0.028782,0.020628,0.020073,0.034662,0.033006,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29700,0.00300673,0.028734,0.020591,0.020041,0.034488,0.032905,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29800,0.00299454,0.02889,0.020809,0.02004,0.03431,0.032801,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,29900,0.00296382,0.028602,0.020485,0.019961,0.034148,0.032704,
elasticity,autodiff,mlp,adam,0.001,1,30,none,multiseed_20260427,30000,0.00295489,0.028671,0.020621,0.01992,0.034001,0.032607,
