problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,22400,0.02139471,0.030065,0.013834,0.026693,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,22500,0.02078671,0.029608,0.010405,0.02772,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,22600,0.02345435,0.025944,0.008924,0.024361,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,22700,0.02214356,0.035833,0.013144,0.033336,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,22800,0.02429531,0.02412,0.013286,0.020132,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,22900,0.02296213,0.052336,0.028797,0.043701,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23000,0.02109572,0.057894,0.011882,0.056662,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23100,0.02272666,0.024063,0.010798,0.021504,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23200,0.02101338,0.028442,0.01188,0.025842,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23300,0.02195124,0.039112,0.012666,0.037004,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23400,0.02849012,0.037221,0.015077,0.03403,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23500,0.02097281,0.03197,0.012588,0.029387,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23600,0.02132438,0.037727,0.010006,0.036376,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23700,0.02418759,0.026554,0.0115,0.023935,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23800,0.02550752,0.033588,0.009897,0.032097,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,23900,0.02660773,0.037068,0.013466,0.034536,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24000,0.02362604,0.027623,0.010603,0.025506,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24100,0.02112402,0.023781,0.011452,0.020842,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24200,0.02964292,0.031486,0.017495,0.026179,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24300,0.02247527,0.034063,0.016941,0.029552,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24400,0.0204361,0.030199,0.009916,0.028525,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24500,0.02738659,0.024659,0.014785,0.019735,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24600,0.02872678,0.047164,0.013723,0.045124,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24700,0.0214232,0.029893,0.009304,0.028409,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24800,0.02093153,0.024014,0.011661,0.020993,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,24900,0.02443215,0.034516,0.011842,0.032421,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25000,0.02311835,0.035089,0.011111,0.033283,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25100,0.02351678,0.057487,0.01998,0.053903,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25200,0.03281411,0.040593,0.0121,0.038747,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25300,0.02239097,0.029777,0.012545,0.027005,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25400,0.02313409,0.036008,0.01855,0.030862,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25500,0.02398587,0.03754,0.011397,0.035768,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25600,0.02150031,0.031813,0.011856,0.029521,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25700,0.02057754,0.031264,0.01179,0.028956,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25800,0.02119553,0.038598,0.011719,0.036776,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,25900,0.02432306,0.036833,0.018514,0.031842,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26000,0.0351213,0.033889,0.027092,0.02036,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26100,0.02224801,0.035185,0.029011,0.019908,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26200,0.02505164,0.031443,0.012269,0.028951,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26300,0.0246449,0.045951,0.012989,0.044077,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26400,0.01991644,0.032639,0.009972,0.031078,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26500,0.025017,0.030145,0.012704,0.027337,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26600,0.02681256,0.044057,0.034751,0.027082,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26700,0.02268477,0.026382,0.00929,0.024693,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26800,0.03148141,0.048676,0.044475,0.019781,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,26900,0.0207617,0.034105,0.011962,0.031938,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27000,0.02334214,0.029879,0.015112,0.025776,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27100,0.02678961,0.047619,0.018027,0.044075,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27200,0.02287826,0.036059,0.010269,0.034566,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27300,0.02522311,0.038916,0.027845,0.027186,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27400,0.02381182,0.02927,0.01004,0.027494,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27500,0.02147546,0.045869,0.013241,0.043916,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27600,0.04488633,0.04964,0.025336,0.042687,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27700,0.02252555,0.026271,0.011415,0.023661,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27800,0.02303198,0.036914,0.009736,0.035608,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,27900,0.02548516,0.053857,0.021489,0.049384,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28000,0.02319651,0.026502,0.012917,0.02314,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28100,0.02102145,0.027837,0.011783,0.02522,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28200,0.02176842,0.025988,0.012699,0.022674,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28300,0.0204141,0.06197,0.010991,0.060988,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28400,0.02112146,0.025224,0.009096,0.023527,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28500,0.02491322,0.030102,0.013319,0.026995,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28600,0.02451198,0.036228,0.027565,0.023509,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28700,0.02258195,0.033726,0.016377,0.029483,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28800,0.01952335,0.033448,0.009892,0.031952,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,28900,0.02139246,0.023951,0.0107,0.021428,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29000,0.02302999,0.037436,0.011723,0.035553,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29100,0.02011654,0.038846,0.01008,0.037516,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29200,0.02230865,0.036934,0.011937,0.034952,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29300,0.02196535,0.030395,0.014118,0.026917,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29400,0.02086251,0.034481,0.012051,0.032307,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29500,0.02147649,0.039786,0.011991,0.037936,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29600,0.02717043,0.032592,0.013578,0.029629,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29700,0.01961844,0.028312,0.009149,0.026793,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29800,0.02425225,0.03524,0.020648,0.028558,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,29900,0.03323435,0.024909,0.009356,0.023085,,,
cavity,ropinn,mlp,adam,0.001,1,50,none,multiseed_20260427,30000,0.02072749,0.028338,0.008449,0.027049,,,
