problem,method,model,optimizer,lr,seed,grid_size,technique,tag,epoch,train_loss,pde_rms,continuity_rms,momentum_rms,u_rms_error,v_rms_error,p_rms_error
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,21700,0.04019906,0.030835,0.017092,0.025665,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,21800,0.0358098,0.0193,0.010633,0.016107,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,21900,0.0326754,0.020963,0.01527,0.014362,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22000,0.06792637,0.027845,0.026132,0.009616,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22100,0.0492057,0.034258,0.022858,0.025517,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22200,0.04309353,0.038375,0.021154,0.032018,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22300,0.03801341,0.031939,0.019934,0.024955,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22400,0.03519935,0.027153,0.016633,0.021462,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22500,0.03356368,0.025003,0.015917,0.019282,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22600,0.05118373,0.044805,0.020626,0.039775,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22700,0.03590774,0.022203,0.014978,0.01639,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22800,0.0321499,0.020447,0.014541,0.014374,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,22900,0.0613244,0.023622,0.018516,0.014669,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23000,0.04365279,0.023142,0.016289,0.016438,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23100,0.03643171,0.033161,0.01367,0.030212,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23200,0.03483845,0.033902,0.013957,0.030896,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23300,0.033718,0.031347,0.01232,0.028824,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23400,0.0326778,0.028214,0.011975,0.025547,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23500,0.03219204,0.018358,0.010565,0.015013,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23600,0.03217546,0.024386,0.011491,0.021509,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23700,0.03116951,0.016554,0.010056,0.013149,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23800,0.0321578,0.016851,0.009764,0.013734,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,23900,0.03769286,0.025312,0.010341,0.023103,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24000,0.02967203,0.018609,0.011799,0.01439,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24100,0.03004972,0.026133,0.010881,0.02376,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24200,0.0293437,0.021922,0.010845,0.019052,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24300,0.0309878,0.018633,0.010032,0.015702,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24400,0.02913902,0.022456,0.01125,0.019434,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24500,0.02966176,0.037552,0.010838,0.035954,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24600,0.02849248,0.023307,0.012963,0.01937,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24700,0.02887564,0.019605,0.009864,0.016942,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24800,0.03089185,0.028772,0.011065,0.026559,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,24900,0.03260273,0.028245,0.008542,0.026922,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25000,0.02784029,0.024412,0.014192,0.019862,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25100,0.03022003,0.027375,0.010015,0.025478,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25200,0.03905538,0.058748,0.017691,0.056021,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25300,0.02812674,0.021126,0.012298,0.017177,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25400,0.02786916,0.021535,0.012093,0.017818,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25500,0.02784039,0.021187,0.011527,0.017777,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25600,0.02895257,0.020599,0.009457,0.0183,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25700,0.0874312,0.080746,0.06087,0.053055,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25800,0.03968043,0.031133,0.013218,0.028188,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,25900,0.03407228,0.026722,0.010705,0.024484,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26000,0.0307628,0.021801,0.013416,0.017184,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26100,0.02873464,0.020244,0.012733,0.015738,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26200,0.14195739,0.074976,0.060088,0.044842,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26300,0.04337986,0.032954,0.016429,0.028567,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26400,0.03517716,0.024643,0.00962,0.022688,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26500,0.03137496,0.023706,0.01234,0.020241,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26600,0.02918294,0.019831,0.01307,0.014914,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26700,0.0281491,0.020259,0.012362,0.01605,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26800,0.02793023,0.022482,0.010165,0.020053,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,26900,0.02772329,0.025511,0.011561,0.022742,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27000,0.0313016,0.022139,0.011161,0.01912,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27100,0.02797946,0.033662,0.010586,0.031954,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27200,0.03112364,0.023044,0.011778,0.019807,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27300,0.0295866,0.027432,0.012285,0.024528,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27400,0.033791,0.047566,0.013224,0.04569,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27500,0.02743718,0.027465,0.010963,0.025182,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27600,0.02700453,0.028912,0.012913,0.025868,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27700,0.02675343,0.027774,0.012217,0.024942,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27800,0.02815298,0.021893,0.011763,0.018464,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,27900,0.02822307,0.026953,0.014011,0.023026,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28000,0.02941328,0.035301,0.012736,0.032923,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28100,0.08835374,0.032008,0.015811,0.027831,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28200,0.02671948,0.025917,0.013239,0.02228,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28300,0.02752585,0.038015,0.012792,0.035798,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28400,0.0446069,0.038514,0.026304,0.028132,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28500,0.02620061,0.026508,0.013382,0.022882,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28600,0.0260632,0.027499,0.011978,0.024753,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28700,0.02577416,0.026771,0.012172,0.023845,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28800,0.02602151,0.027671,0.011587,0.025128,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,28900,0.02589181,0.022116,0.010241,0.019602,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29000,0.02677676,0.025286,0.010392,0.023053,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29100,0.0291579,0.027428,0.013904,0.023643,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29200,0.02543472,0.027694,0.011681,0.02511,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29300,0.02803372,0.029817,0.013699,0.026484,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29400,0.02790113,0.025957,0.010706,0.023647,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29500,0.03445706,0.054674,0.018401,0.051484,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29600,0.02550784,0.024916,0.011192,0.022261,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29700,0.025021,0.030504,0.013793,0.027207,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29800,0.0269511,0.023434,0.010617,0.020891,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,29900,0.03326553,0.03543,0.016513,0.031347,,,
cavity,autodiff,pirate-net,adam,0.001,0,50,none,multiseed_20260427,30000,0.02461477,0.02884,0.01284,0.025824,,,
